     47650|      3159|112.674675| 28.275896|         0|        20|         98304| 1463115833000|
     47650|      3159|112.674675| 28.275894|         0|        20|         98304| 1463115863000|
     47650|      3159|112.674675| 28.275894|         0|        20|         98304| 1463115893000|
     47650|      3159|112.674675|  28.27589|         0|        20|         98304| 1463115923000|
     47650|      3159|112.674675|  28.27589|         0|        20|         98304| 1463115953000|
     47650|      3159|112.674675|  28.27589|         0|        20|         98304| 1463115983000|
     47650|      3159|112.674675|  28.27589|         0|        20|         98304| 1463116013000|
     47650|      3159|112.674675| 28.275887|         0|        20|         98304| 1463116043000|
     47650|      3159|112.674675| 28.275887|         0|        20|         98304| 1463116073000|
     47650|      3159|112.674675| 28.275883|         0|        20|         98304| 1463116103000|
     47650|      3159|112.674675| 28.275873|         0|        20|         98304| 1463116133000|
     47650|      3159|112.674683| 28.275867|         0|        20|         98304| 1463116163000|
     47650|      3159|112.674683| 28.275867|         0|        20|         98304| 1463116193000|
     47650|      3159|112.674683| 28.275867|         0|        20|         98304| 1463116223000|
     47650|      3159|112.674683| 28.275869|         0|        20|         98304| 1463116253000|
     47650|      3159|112.674683| 28.275871|         0|        20|         98304| 1463116283000|
     47650|      3159|112.674683| 28.275873|         0|        20|         98304| 1463116313000|
     47650|      3159|112.674683| 28.275873|         0|        20|         98304| 1463116343000|
     47650|      3159|112.674675| 28.275873|         0|        20|         98304| 1463116373000|
     47650|      3159|112.674675| 28.275873|         0|        20|         98304| 1463116403000|
     47650|      3159|112.674675| 28.275873|         0|        20|         98304| 1463116433000|
     47650|      3159|112.674675| 28.275873|         0|        20|         98304| 1463116463000|
     47650|      3159|112.674683| 28.275873|         0|        20|         98304| 1463116493000|
     47650|      3159|112.674667| 28.275873|         0|        20|         98304| 1463116523000|
     47650|      3159|112.674667| 28.275871|         0|        20|         98304| 1463116553000|
     47650|      3159|112.674667| 28.275871|         0|        20|         98304| 1463116583000|
     47650|      3159|112.674667| 28.275867|         0|        20|         98304| 1463116613000|
     47650|      3159|112.674667| 28.275867|         0|        20|         98304| 1463116643000|
     47650|      3159| 112.67466| 28.275867|         0|        20|         98304| 1463116673000|
     47650|      3159| 112.67466| 28.275867|         0|        20|         98304| 1463116703000|
     47650|      3159| 112.67466| 28.275871|         0|        20|         98304| 1463116733000|
     47650|      3159| 112.67466| 28.275871|         0|        20|         98304| 1463116763000|
     47650|      3159| 112.67466| 28.275871|         0|        20|         98304| 1463116793000|
     47650|      3159| 112.67466| 28.275869|         0|        20|         98304| 1463116823000|
     47650|      3159| 112.67466| 28.275885|         0|        20|         98304| 1463116853000|
     47650|      3159| 112.67466| 28.275885|         0|        20|         98304| 1463116883000|
     47650|      3159|112.674652| 28.275881|         0|        20|         98304| 1463116913000|
     47650|      3159|112.674652| 28.275879|         0|        20|         98304| 1463116943000|
     47650|      3159|112.674644| 28.275879|         0|        20|         98304| 1463116973000|
     47650|      3159|112.674644| 28.275877|         0|        20|         98304| 1463117003000|
     47650|      3159|112.674644| 28.275875|         0|        20|         98304| 1463117033000|
     47650|      3159|112.674644| 28.275875|         0|        20|         98304| 1463117063000|
     47650|      3159|112.674644| 28.275875|         0|        20|         98304| 1463117093000|
     47650|      3159|112.674644| 28.275873|         0|        20|         98304| 1463117123000|
     47650|      3159|112.674644| 28.275873|         0|        20|         98304| 1463117153000|
     47650|      3159|112.674644| 28.275873|         0|        20|         98304| 1463117183000|
     47650|      3159|112.674644| 28.275871|         0|        20|         98304| 1463117213000|
     47650|      3159|112.674652| 28.275866|         0|        20|         98304| 1463117243000|
     47650|      3159|112.674652| 28.275864|         0|        20|         98304| 1463117273000|
     47650|      3159| 112.67466| 28.275862|         0|        20|         98304| 1463117303000|
     47650|      3159| 112.67466|  28.27586|         0|        20|         98304| 1463117333000|
     47650|      3159| 112.67466| 28.275862|         0|        20|         98304| 1463117363000|
     47650|      3159| 112.67466| 28.275864|         0|        20|         98304| 1463117393000|
     47650|      3159| 112.67466| 28.275862|         0|        20|         98304| 1463117423000|
     47650|      3159| 112.67466| 28.275866|         0|        20|         98304| 1463117453000|
     47650|      3159| 112.67466| 28.275866|         0|        20|         98304| 1463117483000|
     47650|      3159| 112.67466| 28.275867|         0|        20|         98304| 1463117513000|
     47650|      3159|112.674652| 28.275867|         0|        20|         98304| 1463117543000|
     47650|      3159|112.674667| 28.275866|         0|        85|         98304| 1463117573000|
     47650|      3159| 112.67469| 28.275824|         0|        85|         98304| 1463117603000|
     47650|      3159| 112.67469| 28.275824|         0|        85|         98304| 1463117633000|
     47650|      3159| 112.67469| 28.275826|         0|        85|         98304| 1463117663000|
     47650|      3159|112.674683| 28.275829|         0|        85|         98304| 1463117693000|
     47650|      3159|112.674683| 28.275829|         0|        85|         98304| 1463117723000|
     47650|      3159|112.674683| 28.275829|         0|        85|         98304| 1463117753000|
     47650|      3159|112.674683| 28.275831|         0|        85|         98304| 1463117783000|
     47650|      3159|112.674683| 28.275833|         0|        85|         98304| 1463117813000|
     47650|      3159|112.674683| 28.275837|         0|        85|         98304| 1463117843000|
     47650|      3159|112.674683| 28.275837|         0|        85|         98304| 1463117873000|
     47650|      3159|112.674683| 28.275843|         0|        85|         98304| 1463117903000|
     47650|      3159|112.674683| 28.275858|         0|        85|         98304| 1463117934000|
     47650|      3159|112.674683|  28.27586|         0|        85|         98304| 1463117963000|
     47650|      3159|112.674683| 28.275858|         0|        85|         98304| 1463117993000|
     47650|      3159|112.674683| 28.275858|         0|        85|         98304| 1463118023000|
     47650|      3159|112.674683| 28.275858|         0|        85|         98304| 1463118053000|
     47650|      3159|112.674683| 28.275858|         0|        85|         98304| 1463118083000|
     47650|      3159|112.674683| 28.275858|         0|        85|         98304| 1463118113000|
     47650|      3159|112.674683| 28.275858|         0|        85|         98304| 1463118143000|
     47650|      3159|112.674683|  28.27586|         0|        85|         98304| 1463118173000|
     47650|      3159|112.674683|  28.27586|         0|        85|         98304| 1463118203000|
     47650|      3159|112.674683|  28.27586|         0|        85|         98304| 1463118233000|
     47650|      3159| 112.67469| 28.275862|         0|        85|         98304| 1463118263000|
