     46320|       977| 112.84854| 27.092106|        71|       197|         32768| 1462373039000|
     46320|       977| 112.84774|  27.08933|        77|       191|         32768| 1462373054000|
     46320|       977| 112.84724| 27.086147|        84|       185|         32768| 1462373070000|
     46320|       977| 112.84704|  27.08259|        92|       182|         32768| 1462373086000|
     46320|       977| 112.84689| 27.078823|        94|       181|         32768| 1462373102000|
     46320|       977| 112.84674| 27.075203|        88|       182|         32768| 1462373118000|
     46320|       977| 112.84643| 27.071863|        79|       187|         32768| 1462373134000|
     46320|       977| 112.84583| 27.068966|        67|       192|         32768| 1462373150000|
     46320|       977| 112.84513|  27.06636|        66|       194|         32768| 1462373166000|
     46320|       977| 112.84437|  27.06365|        66|       193|         32768| 1462373183000|
     46320|       977| 112.84372| 27.061003|        71|       189|         32768| 1462373199000|
     46320|       977|112.843254| 27.058096|        75|       186|         32768| 1462373215000|
     46320|       977| 112.84302| 27.055155|        71|       182|         32768| 1462373231000|
     46320|       977| 112.84285| 27.052343|        69|       184|         32768| 1462373247000|
     46320|       977| 112.84253| 27.049532|        70|       187|         32768| 1462373263000|
     46320|       977| 112.84207| 27.046741|        73|       189|         32768| 1462373279000|
     46320|       977| 112.84144| 27.043842|        72|       192|         32768| 1462373295000|
     46320|       977| 112.84067|  27.04115|        67|       195|         32768| 1462373311000|
     46320|       977| 112.83984|  27.03859|        66|       194|         32768| 1462373327000|
     46320|       977|112.839195| 27.036045|        64|       192|         32768| 1462373343000|
     46320|       977| 112.83863| 27.033455|        64|       189|         32768| 1462373360000|
     46320|       977| 112.83825| 27.031042|        60|       187|         32768| 1462373376000|
     46320|       977| 112.83795| 27.028667|        58|       184|         32768| 1462373392000|
     46320|       977| 112.83779|   27.0264|        55|       182|         32768| 1462373408000|
     46320|       977|112.837746|  27.02417|        55|       180|         32768| 1462373424000|
     46320|       977| 112.83776| 27.021826|        63|       179|         32768| 1462373440000|
     46320|       977| 112.83774| 27.019129|        69|       182|         32768| 1462373456000|
     46320|       977| 112.83744|  27.01646|        68|       188|         32768| 1462373472000|
     46320|       977| 112.83687|  27.01375|        71|       193|         32768| 1462373488000|
     46320|       977|112.836006|  27.01096|        73|       197|         32768| 1462373504000|
     46320|       977| 112.83503| 27.008085|        76|       195|         32768| 1462373520000|
     46320|       977| 112.83421|  27.00506|        77|       191|         32768| 1462373536000|
     46320|       977| 112.83363| 27.002113|        73|       188|         32768| 1462373552000|
     46320|       977| 112.83326| 26.999365|        66|       185|         32768| 1462373568000|
     46320|       977| 112.83307| 26.996778|        64|       183|         32768| 1462373584000|
     46320|       977|112.832886| 26.994188|        65|       183|         32768| 1462373600000|
     46320|       977| 112.83269| 26.991608|        63|       183|         32768| 1462373616000|
     46320|       977| 112.83252|  26.98904|        64|       183|         32768| 1462373632000|
     46320|       977|112.832375|  26.98643|        66|       182|         32768| 1462373648000|
     46320|       977|112.832214|  26.98376|        67|       183|         32768| 1462373664000|
     46320|       977| 112.83199| 26.981058|        68|       182|         32768| 1462373680000|
     46320|       977|112.831924|  26.97833|        67|       180|         32768| 1462373696000|
     46320|       977| 112.83193| 26.975649|        66|       179|         32768| 1462373712000|
     46320|       977| 112.83197| 26.973019|        66|       179|         32768| 1462373728000|
     46320|       977| 112.83202| 26.970364|        66|       179|         32768| 1462373744000|
     46320|       977| 112.83207| 26.967741|        64|       178|         32768| 1462373760000|
     46320|       977|112.832115| 26.965155|        65|       179|         32768| 1462373776000|
     46320|       977| 112.83209| 26.962475|        67|       181|         32768| 1462373792000|
     46320|       977| 112.83194|  26.96015|        48|       185|         32768| 1462373808000|
     46320|       977| 112.83166|  26.95868|        23|       189|         32768| 1462373824000|
     46320|       977| 112.83143| 26.958145|        14|       199|         32768| 1462373840000|
     46320|       977| 112.83138|  26.95755|        17|       178|         32768| 1462373856000|
     46320|       977| 112.83113| 26.957195|         0|       213|         32768| 1462373872000|
     46320|       977| 112.83113| 26.957195|         0|       213|         32768| 1462373888000|
     46320|       977| 112.83113| 26.957195|         0|       213|         32768| 1462373904000|
     46320|       977| 112.83113| 26.957195|         0|       213|         32768| 1462373920000|
     46320|       977| 112.83113| 26.957195|         0|       213|         32768| 1462373936000|
     46320|       977| 112.83113| 26.957195|         0|       213|         32768| 1462373952000|
     46320|       977| 112.83113| 26.957195|         0|       213|         32768| 1462373968000|
     46320|       977| 112.83113| 26.957195|         0|       213|         32768| 1462373984000|
     46320|       977| 112.83113| 26.957195|         0|       213|         32768| 1462374000000|
     46320|       977| 112.83113| 26.957195|         0|       213|         32768| 1462374016000|
     46320|       977| 112.83113| 26.957195|         0|       213|         32768| 1462374032000|
     46320|       977| 112.83113| 26.957195|         0|       213|         32768| 1462374048000|
     46320|       977| 112.83113| 26.957195|         0|       213|         32768| 1462374064000|
     46320|       977| 112.83113| 26.957195|         0|       213|         32768| 1462374080000|
     46320|       977| 112.83113| 26.957195|         0|       213|         32768| 1462374095000|
     46320|       977| 112.83113| 26.957195|         0|       213|         32768| 1462374111000|
     46320|       977| 112.83113| 26.957195|         0|       213|         32768| 1462374127000|
     46320|       977| 112.83113| 26.957195|         0|       213|         32768| 1462374143000|
     46320|       977| 112.83113| 26.957195|         0|       213|         32768| 1462374159000|
     46320|       977| 112.83113| 26.957195|         0|       213|         32768| 1462374175000|
     46320|       977| 112.83113| 26.957195|         0|       213|         32768| 1462374191000|
     46320|       977| 112.83113| 26.957195|         0|       213|         32768| 1462374207000|
     46320|       977| 112.83113| 26.957195|         0|       213|         32768| 1462374223000|
     46320|       977| 112.83113| 26.957195|         0|       213|         32768| 1462374240000|
     46320|       977| 112.83113| 26.957195|         0|       213|         32768| 1462374256000|
     46320|       977| 112.83113| 26.957195|         0|       213|         32768| 1462374272000|
     46320|       977| 112.83113| 26.957195|         0|       213|         32768| 1462374288000|
     46320|       977| 112.83113| 26.957195|         0|       213|         32768| 1462374304000|
